a1577,-9.16723,38.73124,1.1219298832
a1578,-9.16723,38.73124,0.107219561936
a1579,-9.16723,38.73124,0.00772697260859
a2148,-9.16723,38.73124,12.0425875449
a2149,-9.16723,38.73124,2.28931739787
a2150,-9.16723,38.73124,0.442908124357
a2690,-9.16723,38.73124,0.46099045864
a2889,-9.16723,38.73124,0.153663486213
a3028,-9.16723,38.73124,0.177216235355
a3029,-9.16723,38.73124,0.0401297857923
a3030,-9.16723,38.73124,0.0797164252979
a3031,-9.16723,38.73124,10.5434406431
a3032,-9.16723,38.73124,1.58053108153
a3033,-9.16723,38.73124,0.410033886774
a3034,-9.16723,38.73124,0.202758473907
a40,-9.16723,38.73124,1.66579660517
a41,-9.16723,38.73124,0.617535319543
a4191,-9.16723,38.73124,0.754018301275
a4192,-9.16723,38.73124,0.0484237782275
a4193,-9.16723,38.73124,0.0737545958098
a4194,-9.16723,38.73124,7.28346456617
a4195,-9.16723,38.73124,0.526616914892
a4196,-9.16723,38.73124,0.119219483266
a4197,-9.16723,38.73124,0.274966593522
a42,-9.16723,38.73124,0.00161046771891
a5151,-9.16723,38.73124,0.398071318337
a5152,-9.16723,38.73124,0.00808555573231
a5153,-9.16723,38.73124,0.0706591669995
a5154,-9.16723,38.73124,4.65154898098
a5155,-9.16723,38.73124,0.499606717645
a5156,-9.16723,38.73124,0.395678216122
a5999,-9.16723,38.73124,0.178096377923
a6000,-9.16723,38.73124,0.00401928987717
a6001,-9.16723,38.73124,0.00132180286004
a609,-9.16723,38.73124,94.9441992011
a610,-9.16723,38.73124,34.6165619054
a611,-9.16723,38.73124,0.910062474019
a1156,-9.18621,38.76481,24.106099214
a1157,-9.18621,38.76481,0.482121984279
a1158,-9.18621,38.76481,0.723182976419
a1580,-9.18621,38.76481,0.126751151962
a1581,-9.18621,38.76481,0.0398176415971
a1582,-9.18621,38.76481,0.00184368784142
a2151,-9.18621,38.76481,28.6798428612
a2152,-9.18621,38.76481,0.824517677851
a2153,-9.18621,38.76481,0.35519416085
a2691,-9.18621,38.76481,2.33078222971
a2692,-9.18621,38.76481,0.0863252677669
a2693,-9.18621,38.76481,0.258975803301
a3035,-9.18621,38.76481,0.00349821254955
a3036,-9.18621,38.76481,0.0114759046614
a3037,-9.18621,38.76481,0.0479409773961
a3038,-9.18621,38.76481,0.194585748819
a3039,-9.18621,38.76481,0.21739945421
a3040,-9.18621,38.76481,0.119377755582
a3041,-9.18621,38.76481,0.129723832546
a4198,-9.18621,38.76481,0.00838932830876
a4199,-9.18621,38.76481,0.0531849155908
a4200,-9.18621,38.76481,0.01125787904
a4201,-9.18621,38.76481,0.0648227271959
a4202,-9.18621,38.76481,0.0584439098836
a43,-9.18621,38.76481,0.287992191123
a44,-9.18621,38.76481,0.0893943498368
a45,-9.18621,38.76481,0.000891509255231
a5157,-9.18621,38.76481,0.0813620954083
a5158,-9.18621,38.76481,0.301461022337
a5159,-9.18621,38.76481,0.103000525177
a5160,-9.18621,38.76481,0.562246797454
a5161,-9.18621,38.76481,0.0987565914852
a6002,-9.18621,38.76481,0.0186361021553
a6003,-9.18621,38.76481,0.0297399865169
a6004,-9.18621,38.76481,0.0667282975014
a612,-9.18621,38.76481,92.2427100573
a613,-9.18621,38.76481,6.97600583606
a614,-9.18621,38.76481,3.25773858217
a116,-9.15294,38.72036,0.0002855216362
a1657,-9.15294,38.72036,0.0253224844667
a1658,-9.15294,38.72036,0.00336009858779
a2227,-9.15294,38.72036,2.39654894342
a2660,-9.15294,38.72036,0.0785429346917
a3243,-9.15294,38.72036,0.0519519471391
a3244,-9.15294,38.72036,0.0102982115289
a3245,-9.15294,38.72036,0.0177031259286
a3246,-9.15294,38.72036,6.93672588836
a3247,-9.15294,38.72036,0.244266593622
a3248,-9.15294,38.72036,0.0906521014401
a4394,-9.15294,38.72036,0.313175449361
a4395,-9.15294,38.72036,0.0259444522507
a4396,-9.15294,38.72036,0.0248388058808
a4397,-9.15294,38.72036,10.1441736882
a4398,-9.15294,38.72036,0.147989033414
a4399,-9.15294,38.72036,0.101156670115
a5362,-9.15294,38.72036,0.256697306743
a5363,-9.15294,38.72036,0.00554459337269
a5364,-9.15294,38.72036,0.0319511887786
a5365,-9.15294,38.72036,14.3827488979
a5366,-9.15294,38.72036,0.328171101974
a5367,-9.15294,38.72036,0.0684450611286
a5368,-9.15294,38.72036,0.291074839518
a6099,-9.15294,38.72036,0.129089442256
a6100,-9.15294,38.72036,0.00125553718532
a6101,-9.15294,38.72036,0.000223333726307
a678,-9.15294,38.72036,3.17166494735
a1160,-9.14719,38.78413,1.82217746976
a1583,-9.14719,38.78413,0.00802790334351
a1584,-9.14719,38.78413,0.151975493972
a1585,-9.14719,38.78413,0.0339250089022
a2154,-9.14719,38.78413,1.99573475685
a2155,-9.14719,38.78413,1.09765804449
a2156,-9.14719,38.78413,0.0317769395373
a2696,-9.14719,38.78413,0.142893330878
a3049,-9.14719,38.78413,0.0313310384238
a3050,-9.14719,38.78413,0.00852366891712
a3051,-9.14719,38.78413,0.809291490279
a3052,-9.14719,38.78413,0.727418626864
a3053,-9.14719,38.78413,0.150884203392
a3054,-9.14719,38.78413,0.0622531915599
a4207,-9.14719,38.78413,0.012395246619
a4208,-9.14719,38.78413,0.0399832235973
a4209,-9.14719,38.78413,0.0250250354983
a4210,-9.14719,38.78413,0.167267517421
a4211,-9.14719,38.78413,0.556050475148
a4212,-9.14719,38.78413,0.0658289486786
a46,-9.14719,38.78413,0.133642056924
a47,-9.14719,38.78413,0.29827805276
a48,-9.14719,38.78413,0.0011062761095
a5166,-9.14719,38.78413,0.0119116525389
a5167,-9.14719,38.78413,0.0971335464096
a5168,-9.14719,38.78413,1.0146512157
a5169,-9.14719,38.78413,0.28345385707
a6006,-9.14719,38.78413,0.00365521399076
a615,-9.14719,38.78413,25.4405489012
a616,-9.14719,38.78413,1.89298807465
a617,-9.14719,38.78413,0.0834998291329
a6383,-9.14719,38.78413,0.000155099472534
a1161,-9.14405,38.71189,0.727882125014
a1588,-9.14405,38.71189,0.161130053532
a1589,-9.14405,38.71189,0.00899122577374
a1590,-9.14405,38.71189,0.000555553718525
a2159,-9.14405,38.71189,1.82829776411
a2160,-9.14405,38.71189,0.0219916107534
a2697,-9.14405,38.71189,3.20433769415
a2698,-9.14405,38.71189,0.0866037214634
a3061,-9.14405,38.71189,0.0186463699007
a3062,-9.14405,38.71189,0.000790318028964
a3063,-9.14405,38.71189,0.00167073800048
a3064,-9.14405,38.71189,1.62958386195
a3065,-9.14405,38.71189,4.13663595726
a3066,-9.14405,38.71189,0.0626763023827
a4219,-9.14405,38.71189,0.150950003833
a4220,-9.14405,38.71189,0.00529922617841
a4221,-9.14405,38.71189,0.0155145087529
a4222,-9.14405,38.71189,10.4110477798
a4223,-9.14405,38.71189,0.178917903851
a4224,-9.14405,38.71189,1.78266530686
a50,-9.14405,38.71189,0.0143313801695
a5177,-9.14405,38.71189,0.144531958324
a5178,-9.14405,38.71189,0.000669400897957
a5179,-9.14405,38.71189,0.00878662820309
a5180,-9.14405,38.71189,8.65502382399
a5181,-9.14405,38.71189,0.0844322749713
a5182,-9.14405,38.71189,0.351893875342
a5183,-9.14405,38.71189,2.39728432313
a5184,-9.14405,38.71189,0.0998868467969
a619,-9.14405,38.71189,1.22056715304
a620,-9.14405,38.71189,0.0864682956734
a1162,-9.1296,38.71849,2.84254345314
a1591,-9.1296,38.71849,0.102827943445
a1592,-9.1296,38.71849,0.00514588841138
a1593,-9.1296,38.71849,0.00173363988528
a2161,-9.1296,38.71849,5.81154661237
a2162,-9.1296,38.71849,0.117372789015
a2163,-9.1296,38.71849,0.0366463528929
a2699,-9.1296,38.71849,0.799486110687
a3067,-9.1296,38.71849,0.0586273191173
a3068,-9.1296,38.71849,0.00194365185219
a3069,-9.1296,38.71849,0.0169749608813
a3070,-9.1296,38.71849,10.4293203995
a3071,-9.1296,38.71849,0.122228284803
a3072,-9.1296,38.71849,0.0903912579418
a3073,-9.1296,38.71849,0.434555016644
a3074,-9.1296,38.71849,0.0724258361074
a4225,-9.1296,38.71849,0.159212791508
a4226,-9.1296,38.71849,0.0026752587053
a4227,-9.1296,38.71849,0.00431866994201
a4228,-9.1296,38.71849,11.6464263779
a4229,-9.1296,38.71849,0.0648632423172
a4230,-9.1296,38.71849,0.057704091042
a4231,-9.1296,38.71849,0.91018401568
a51,-9.1296,38.71849,0.30989452627
a5185,-9.1296,38.71849,0.319908812557
a5186,-9.1296,38.71849,0.00473809150953
a5187,-9.1296,38.71849,0.0208195152882
a5188,-9.1296,38.71849,7.50864271377
a5189,-9.1296,38.71849,0.170119593818
a5190,-9.1296,38.71849,0.600218292007
a52,-9.1296,38.71849,0.0238676389686
a53,-9.1296,38.71849,0.00058714083368
a6011,-9.1296,38.71849,0.0165224463102
a6012,-9.1296,38.71849,6.63722484726e-05
a6013,-9.1296,38.71849,3.93854321399e-05
a621,-9.1296,38.71849,40.1101923105
a622,-9.1296,38.71849,0.450676137481
a623,-9.1296,38.71849,0.0840930423754
a1163,-9.16027,38.71202,0.234013405907
a1594,-9.16027,38.71202,0.156734830824
a1595,-9.16027,38.71202,0.00561656659594
a1596,-9.16027,38.71202,0.000292488362953
a2164,-9.16027,38.71202,3.40500110647
a2165,-9.16027,38.71202,0.0822499178231
a2166,-9.16027,38.71202,0.0390618970465
a2700,-9.16027,38.71202,0.415656983513
a2701,-9.16027,38.71202,0.166262793405
a3075,-9.16027,38.71202,0.0972241830282
a3076,-9.16027,38.71202,0.0162852914055
a3077,-9.16027,38.71202,0.0237043043401
a3078,-9.16027,38.71202,8.89150488588
a3079,-9.16027,38.71202,0.440320163733
a3080,-9.16027,38.71202,0.138821640359
a3081,-9.16027,38.71202,1.19549645524
a3082,-9.16027,38.71202,0.224155585358
a3083,-9.16027,38.71202,0.298874113811
a4232,-9.16027,38.71202,0.488761168865
a4233,-9.16027,38.71202,0.0250330370556
a4234,-9.16027,38.71202,0.0228568523698
a4235,-9.16027,38.71202,11.3861510658
a4236,-9.16027,38.71202,0.450623931938
a4237,-9.16027,38.71202,0.0286458218616
a4238,-9.16027,38.71202,0.360445187144
a4239,-9.16027,38.71202,0.090111296786
a4240,-9.16027,38.71202,0.090111296786
a5191,-9.16027,38.71202,0.659949025745
a5192,-9.16027,38.71202,0.0269018493443
a5193,-9.16027,38.71202,0.0440819831049
a5194,-9.16027,38.71202,10.9878313061
a5195,-9.16027,38.71202,0.70544864822
a5196,-9.16027,38.71202,0.18610979364
a54,-9.16027,38.71202,0.289536061189
a55,-9.16027,38.71202,0.0137565294742
a56,-9.16027,38.71202,0.000330264727523
a6014,-9.16027,38.71202,0.186898280817
a6015,-9.16027,38.71202,0.000609768302289
a6016,-9.16027,38.71202,0.000129853919189
a6017,-9.16027,38.71202,0.00907624237811
a624,-9.16027,38.71202,10.0374006907
a625,-9.16027,38.71202,1.04995914772
a626,-9.16027,38.71202,0.0857282140375
a1164,-9.16336,38.76983,2.78717642466
a1165,-9.16336,38.76983,0.232264702055
a1597,-9.16336,38.76983,0.150203899923
a1598,-9.16336,38.76983,0.285739117655
a1599,-9.16336,38.76983,0.0278690804897
a2167,-9.16336,38.76983,1.93992149793
a2168,-9.16336,38.76983,0.95468274804
a2169,-9.16336,38.76983,0.510483849853
a2702,-9.16336,38.76983,0.972479194779
a3084,-9.16336,38.76983,0.0322472528437
a3085,-9.16336,38.76983,0.0871286088984
a3086,-9.16336,38.76983,0.222317565129
a3087,-9.16336,38.76983,0.858322833369
a3088,-9.16336,38.76983,1.75645923339
a3089,-9.16336,38.76983,1.0209820991
a3090,-9.16336,38.76983,0.729272927929
a4241,-9.16336,38.76983,0.259900240827
a4242,-9.16336,38.76983,0.0426009279734
a4243,-9.16336,38.76983,0.0347451594289
a4244,-9.16336,38.76983,0.484251563363
a4245,-9.16336,38.76983,0.132752539378
a4246,-9.16336,38.76983,0.238972834654
a5197,-9.16336,38.76983,0.118811475482
a5198,-9.16336,38.76983,0.134563025714
a5199,-9.16336,38.76983,0.555919004946
a5200,-9.16336,38.76983,0.302522953405
a5201,-9.16336,38.76983,1.30771388928
a5202,-9.16336,38.76983,0.477830848045
a57,-9.16336,38.76983,0.151184003536
a58,-9.16336,38.76983,0.753246147549
a59,-9.16336,38.76983,0.00128073359658
a6018,-9.16336,38.76983,0.167405373959
a6019,-9.16336,38.76983,0.0359949745985
a6020,-9.16336,38.76983,0.0241018482503
a6021,-9.16336,38.76983,0.00847619501354
a627,-9.16336,38.76983,4.67972827933
a628,-9.16336,38.76983,2.07259027914
a629,-9.16336,38.76983,0.418541839926
a1166,-9.11296,38.74859,6.61203115417
a1601,-9.11296,38.74859,0.216321249965
a1602,-9.11296,38.74859,0.139258872327
a1603,-9.11296,38.74859,0.00118568245738
a2170,-9.11296,38.74859,3.24632754975
a2171,-9.11296,38.74859,3.65186708421
a2172,-9.11296,38.74859,0.0186868865875
a2703,-9.11296,38.74859,0.32438250111
a3096,-9.11296,38.74859,0.0727391153745
a3097,-9.11296,38.74859,0.0227806582083
a3098,-9.11296,38.74859,0.0169438771131
a3099,-9.11296,38.74859,2.30688175451
a3100,-9.11296,38.74859,0.060654197946
a3101,-9.11296,38.74859,0.144180109657
a4253,-9.11296,38.74859,0.0688722593735
a4254,-9.11296,38.74859,0.00684228321825
a4255,-9.11296,38.74859,0.0683885708147
a4256,-9.11296,38.74859,0.0746921831633
a4257,-9.11296,38.74859,0.0347085936836
a4258,-9.11296,38.74859,1.35123069432
a5214,-9.11296,38.74859,0.0364609193397
a5215,-9.11296,38.74859,0.116419686436
a5216,-9.11296,38.74859,0.397789913307
a5217,-9.11296,38.74859,0.946855745753
a5218,-9.11296,38.74859,0.261669775278
a5219,-9.11296,38.74859,0.0981036662768
a6024,-9.11296,38.74859,0.0295951111044
a6025,-9.11296,38.74859,0.0197414622444
a6026,-9.11296,38.74859,0.0257001622473
a61,-9.11296,38.74859,0.558805851507
a62,-9.11296,38.74859,0.796428482261
a63,-9.11296,38.74859,0.000295592201858
a632,-9.11296,38.74859,43.5735906677
a633,-9.11296,38.74859,9.30789848056
a634,-9.11296,38.74859,0.169307839101
a1169,-9.15214,38.74133,0.691537641112
a1441,-9.15214,38.74133,0.230512547037
a1606,-9.15214,38.74133,0.0297911105978
a1607,-9.15214,38.74133,0.0149225117907
a1608,-9.15214,38.74133,0.00209985712206
a2175,-9.15214,38.74133,1.87581536397
a2176,-9.15214,38.74133,0.232604497744
a2177,-9.15214,38.74133,0.0551404970545
a3110,-9.15214,38.74133,0.0569525832065
a3111,-9.15214,38.74133,0.0287929657034
a3112,-9.15214,38.74133,0.0416531731878
a3113,-9.15214,38.74133,6.6570034727
a3114,-9.15214,38.74133,0.914010105475
a3115,-9.15214,38.74133,0.0898331666759
a4265,-9.15214,38.74133,0.334060227966
a4266,-9.15214,38.74133,0.0772384858569
a4267,-9.15214,38.74133,0.0483779418845
a4268,-9.15214,38.74133,10.8374189391
a4269,-9.15214,38.74133,0.6628214355
a4270,-9.15214,38.74133,0.102263970756
a5227,-9.15214,38.74133,1.25280518341
a5228,-9.15214,38.74133,0.0540426019728
a5229,-9.15214,38.74133,0.130363849828
a5230,-9.15214,38.74133,14.3301405144
a5231,-9.15214,38.74133,1.54267299365
a5232,-9.15214,38.74133,0.25688764563
a5233,-9.15214,38.74133,0.914470556543
a5234,-9.15214,38.74133,0.182894111309
a5235,-9.15214,38.74133,0.0914470556543
a6028,-9.15214,38.74133,0.347278517719
a6029,-9.15214,38.74133,0.0143550187832
a6030,-9.15214,38.74133,0.00481383477511
a6031,-9.15214,38.74133,0.0285526241893
a6032,-9.15214,38.74133,0.00951754139643
a6033,-9.15214,38.74133,0.00951754139643
a637,-9.15214,38.74133,9.44991234236
a65,-9.15214,38.74133,0.0427511058635
a66,-9.15214,38.74133,0.00554118261373
a67,-9.15214,38.74133,0.000373445296198
a1171,-9.12794,38.72705,6.23860391172
a1611,-9.12794,38.72705,0.899894036669
a1612,-9.12794,38.72705,0.103878004688
a1613,-9.12794,38.72705,0.0062419677029
a2181,-9.12794,38.72705,2.93097593905
a2182,-9.12794,38.72705,0.12899799608
a2892,-9.12794,38.72705,2.37236326104
a3123,-9.12794,38.72705,0.0149501272589
a3124,-9.12794,38.72705,0.010575891432
a3125,-9.12794,38.72705,0.0236374319173
a3126,-9.12794,38.72705,13.6921184884
a3127,-9.12794,38.72705,0.302277328741
a3128,-9.12794,38.72705,0.133908533646
a3129,-9.12794,38.72705,0.286745936929
a3130,-9.12794,38.72705,0.0716864842322
a4278,-9.12794,38.72705,0.292351554733
a4279,-9.12794,38.72705,0.0281521548988
a4280,-9.12794,38.72705,0.0111658758841
a4281,-9.12794,38.72705,17.4752268337
a4282,-9.12794,38.72705,0.8648116837
a4283,-9.12794,38.72705,0.167495327993
a4284,-9.12794,38.72705,0.396002880915
a5243,-9.12794,38.72705,0.459767622727
a5244,-9.12794,38.72705,0.00529514837609
a5245,-9.12794,38.72705,0.0300640393827
a5246,-9.12794,38.72705,15.1199152663
a5247,-9.12794,38.72705,0.520446711578
a5248,-9.12794,38.72705,0.245749886296
a5249,-9.12794,38.72705,0.177341656232
a6035,-9.12794,38.72705,0.13359663997
a6036,-9.12794,38.72705,0.00230391401404
a6037,-9.12794,38.72705,0.00126504217147
a6038,-9.12794,38.72705,0.0344311317569
a639,-9.12794,38.72705,25.7757105387
a640,-9.12794,38.72705,3.96596464119
a641,-9.12794,38.72705,0.165432021757
a70,-9.12794,38.72705,0.272229509796
a71,-9.12794,38.72705,0.166130108425
a1173,-9.12209,38.71941,0.456816121323
a1618,-9.12209,38.71941,0.0360732116883
a1619,-9.12209,38.71941,0.0457091084834
a1620,-9.12209,38.71941,0.0019163777621
a2186,-9.12209,38.71941,4.53073854318
a2187,-9.12209,38.71941,0.739376071394
a2188,-9.12209,38.71941,0.0845059962385
a2708,-9.12209,38.71941,0.0862463823468
a3143,-9.12209,38.71941,0.0494862009065
a3144,-9.12209,38.71941,0.0452564195677
a3145,-9.12209,38.71941,0.0361244991889
a3146,-9.12209,38.71941,10.0252853791
a3147,-9.12209,38.71941,1.11990188873
a3148,-9.12209,38.71941,0.343892028726
a3149,-9.12209,38.71941,0.699438514824
a4298,-9.12209,38.71941,0.0669943222269
a4299,-9.12209,38.71941,0.0345922340309
a4300,-9.12209,38.71941,0.0104970430926
a4301,-9.12209,38.71941,8.23207814523
a4302,-9.12209,38.71941,1.21497846189
a4303,-9.12209,38.71941,0.141456372388
a4304,-9.12209,38.71941,0.208043776779
a5265,-9.12209,38.71941,0.0226075962524
a5266,-9.12209,38.71941,0.0276763867498
a5267,-9.12209,38.71941,0.0192499521751
a5268,-9.12209,38.71941,3.44338956016
a5269,-9.12209,38.71941,1.14818838541
a5270,-9.12209,38.71941,0.298130060989
a6047,-9.12209,38.71941,0.009425751806
a6048,-9.12209,38.71941,0.00053829550113
a6049,-9.12209,38.71941,0.000124566062067
a645,-9.12209,38.71941,14.4783451263
a646,-9.12209,38.71941,1.14473656671
a647,-9.12209,38.71941,0.316709087765
a75,-9.12209,38.71941,0.0226697341238
a76,-9.12209,38.71941,0.0729962976906
a77,-9.12209,38.71941,0.000385525539423
a1174,-9.15975,38.71955,1.61449783538
a1621,-9.15975,38.71955,0.0102493554159
a1622,-9.15975,38.71955,0.00183421238637
a2189,-9.15975,38.71955,7.10577820556
a2190,-9.15975,38.71955,0.11709480472
a2191,-9.15975,38.71955,0.0547786820403
a2709,-9.15975,38.71955,0.159805917526
a3150,-9.15975,38.71955,0.0184785193485
a3151,-9.15975,38.71955,0.0139624472078
a3152,-9.15975,38.71955,0.0387471927374
a3153,-9.15975,38.71955,7.97014128656
a3154,-9.15975,38.71955,0.203293437785
a3155,-9.15975,38.71955,0.152655433913
a3156,-9.15975,38.71955,0.0797014128656
a4305,-9.15975,38.71955,0.0876716180985
a4306,-9.15975,38.71955,0.022639919416
a4307,-9.15975,38.71955,0.0261139541245
a4308,-9.15975,38.71955,10.6418428049
a4309,-9.15975,38.71955,0.0285187456064
a5271,-9.15975,38.71955,0.0529568855851
a5272,-9.15975,38.71955,0.0104257636494
a5273,-9.15975,38.71955,0.0238907328812
a5274,-9.15975,38.71955,8.37139413433
a5275,-9.15975,38.71955,0.667752250136
a5276,-9.15975,38.71955,0.27764612971
a5277,-9.15975,38.71955,0.296850218931
a6050,-9.15975,38.71955,0.0521889674449
a6051,-9.15975,38.71955,0.00227861696383
a6052,-9.15975,38.71955,0.000564735728594
a6053,-9.15975,38.71955,0.00908893070416
a6054,-9.15975,38.71955,0.00908893070416
a648,-9.15975,38.71955,55.2587183881
a649,-9.15975,38.71955,0.144914563426
a650,-9.15975,38.71955,0.0806564307902
a78,-9.15975,38.71955,0.00820453121527
a79,-9.15975,38.71955,0.0018477097768
a1175,-9.21153,38.69827,0.247715708585
a1626,-9.21153,38.69827,2.6243516514
a1627,-9.21153,38.69827,0.373325462113
a1628,-9.21153,38.69827,0.0196746569146
a2193,-9.21153,38.69827,24.5804743275
a2194,-9.21153,38.69827,1.25318477205
a2195,-9.21153,38.69827,0.142604937519
a2710,-9.21153,38.69827,0.082653650945
a3163,-9.21153,38.69827,0.339253716198
a3164,-9.21153,38.69827,0.159447007888
a3165,-9.21153,38.69827,0.200773636216
a3166,-9.21153,38.69827,16.7267951787
a3167,-9.21153,38.69827,0.244658767763
a3168,-9.21153,38.69827,0.0907921601906
a3169,-9.21153,38.69827,0.144820737478
a4315,-9.21153,38.69827,0.404837031192
a4316,-9.21153,38.69827,0.0518619847797
a4317,-9.21153,38.69827,0.0337320765269
a4318,-9.21153,38.69827,6.95247734377
a4319,-9.21153,38.69827,0.907297878446
a4320,-9.21153,38.69827,0.0314476737355
a5283,-9.21153,38.69827,0.0512927045974
a5284,-9.21153,38.69827,0.0220457820151
a5285,-9.21153,38.69827,0.0742175882278
a5286,-9.21153,38.69827,0.827081133777
a5287,-9.21153,38.69827,1.41860260595
a6057,-9.21153,38.69827,0.000487352138448
a6058,-9.21153,38.69827,0.000229120093719
a651,-9.21153,38.69827,68.1822425337
a652,-9.21153,38.69827,2.42247939206
a653,-9.21153,38.69827,0.187905150804
a83,-9.21153,38.69827,0.710531253361
a84,-9.21153,38.69827,0.166318887952
a85,-9.21153,38.69827,0.00196500111495
a1176,-9.11787,38.77012,2.38617075539
a1177,-9.11787,38.77012,0.477234151077
a1629,-9.11787,38.77012,4.55731352615
a1630,-9.11787,38.77012,0.856124049378
a1631,-9.11787,38.77012,0.0126740191633
a2196,-9.11787,38.77012,19.8593262673
a2197,-9.11787,38.77012,5.47799126381
a2198,-9.11787,38.77012,1.64740933888
a2711,-9.11787,38.77012,0.312281617087
a3170,-9.11787,38.77012,0.458419018361
a3171,-9.11787,38.77012,0.114295094474
a3172,-9.11787,38.77012,0.156482547335
a3173,-9.11787,38.77012,0.49046134376
a3174,-9.11787,38.77012,2.40703124121
a3175,-9.11787,38.77012,4.88568997635
a3176,-9.11787,38.77012,0.140131812503
a4321,-9.11787,38.77012,0.0580037072626
a4322,-9.11787,38.77012,0.53207447876
a4323,-9.11787,38.77012,0.0275556614843
a4324,-9.11787,38.77012,0.240504531377
a4325,-9.11787,38.77012,4.70084595912
a4326,-9.11787,38.77012,0.0915414777486
